ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-9,古宇郡泊村大字堀株村字渋井,224-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-9,古宇郡泊村大字堀株村字渋井,224-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-10,古宇郡泊村大字堀株村字渋井,146-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-10,古宇郡泊村大字堀株村字渋井,146-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-12,古宇郡泊村大字堀株村字渋井,564-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,筆界未定地-12,古宇郡泊村大字堀株村字渋井,大字堀株村564-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-35,古宇郡泊村大字堀株村字茶津,83-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-35,古宇郡泊村大字堀株村字茶津,83-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-35,古宇郡泊村大字堀株村字茶津,83-3
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-35,古宇郡泊村大字堀株村字茶津,83-4
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-36,古宇郡泊村大字堀株村字茶津,156-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,筆界未定地-36,古宇郡泊村大字堀株村字茶津,156-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-3
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-4
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-5
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-6
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-7
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-30,古宇郡泊村大字堀株村字滝ノ上,86-8
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,大字堀株村字滝ﾉ上85-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,大字堀株村字滝ﾉ上85-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-3
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-4
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-5
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-6
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-7
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-8
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-9
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-10
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-11
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-12
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-13
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-14
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-15
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-16
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ澗,筆界未定地-34,古宇郡泊村大字堀株村字滝ノ澗,85-17
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-31,古宇郡泊村大字堀株村字滝ノ上,219-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-31,古宇郡泊村大字堀株村字滝ノ上,219-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-31,古宇郡泊村大字堀株村字滝ノ上,219-3
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-32,古宇郡泊村大字堀株村字滝ノ上,221-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-32,古宇郡泊村大字堀株村字滝ノ上,221-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-32,古宇郡泊村大字堀株村字滝ノ上,221-3
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-33,古宇郡泊村大字堀株村字滝ノ上,218-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字滝ノ上,筆界未定地-33,古宇郡泊村大字堀株村字滝ノ上,218-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,筆界未定地-38,古宇郡泊村大字堀株村字山ノ上,200-1
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,筆界未定地-38,古宇郡泊村大字堀株村字山ノ上,200-2
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,筆界未定地-8,古宇郡泊村大字堀株村字稲穂崎,227
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,筆界未定地-8,古宇郡泊村大字堀株村字稲穂崎,大字堀株村字山ﾉ上34
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,154-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,241,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,無地番-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,572,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,147,,
01403-4334-1.zip,202602101052,古宇郡泊村,地区外-879707,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字渋井,148,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-18,,
01403-4334-1.zip,202602101052,古宇郡泊村,地区外-879710,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-12,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-17,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,49-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,683,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,760,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,761,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,764,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,763,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,762,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-19,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,32-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-14,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-15,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-10,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-13,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,83-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,83-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,83-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,83-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,86-10,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,86-9,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,40-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,40-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,40-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,540,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,長狭物不明-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,125-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字昆布島,89-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,698,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,12-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,721,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,998,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,759,,
01403-4334-1.zip,202602101052,古宇郡泊村,地区外-879758,,
01403-4334-1.zip,202602101052,古宇郡泊村,地区外-879759,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,長狭物不明-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,592,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,630,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,581,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,583,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,532,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,長狭物不明-9,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,道-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,道-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,541-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,541-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,36-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,982,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,981,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,722,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,717,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,694,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,693,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,682,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-36,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-35,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-34,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-33,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-32,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-31,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-30,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-29,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-28,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-27,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-26,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-25,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-24,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-23,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-22,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-21,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-20,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-19,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-18,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-17,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-16,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-15,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-14,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-13,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-12,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-11,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-10,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-9,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,42,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,41-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,584,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,588,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,590,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,3-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,4-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,118,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-27,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-26,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-25,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,81-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,250,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,47,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字稲穂崎,228,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,33-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,38,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,531,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,49-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-16,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,82-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字昆布島,89-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字昆布島,89-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字昆布島,87-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字昆布島,87-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,535,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,249,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,ﾛ48,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字砂崎,1-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,225,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,233-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,136-14,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,726,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,55-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,136-11,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,136-12,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,136-13,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,538-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,537,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,681-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,551-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,551-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,716,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,715,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,712,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,705,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,696-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,696-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,696-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,696-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,696-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,695-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,695-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,695-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,681-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,681-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,681-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,681-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,680-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,680-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,551,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,233-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,233-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,199-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,199-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,199-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,198-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,198-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,198-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,198-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-9,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-10,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,539-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,544-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,544-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,543,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,209-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,209-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,208-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,208-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,208-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,585-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,585-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,585-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,619-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-9,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-8,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,586-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,538-4,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,538-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,205,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,1-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,長狭物不明-12,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,ﾛ7,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,582,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,631,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,56-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,3-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,591,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,593,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字山ノ上,125-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,92-21,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,92-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,191-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,197-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,4-11,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,4-10,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,2-6,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,706,,
01403-4334-1.zip,202602101052,古宇郡泊村,地区外-880331,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,793,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,781,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,748,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,191-2,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,26-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,691,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,154-1,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字茶津,100-5,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,795,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,794,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村字ヘロカルウス,789,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,780,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,776,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,747,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,745,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,746,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,744,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,743,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,742,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,741,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,740,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,739,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,738,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,737,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,685,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,700-3,,
01403-4334-1.zip,202602101052,古宇郡泊村大字堀株村,700-2,,
