ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01221-4501-1.zip,202602101133,名寄市字日進,35-11,,
01221-4501-1.zip,202602101133,名寄市字日進,35-12,,
01221-4501-1.zip,202602101133,名寄市字日進,35-13,,
01221-4501-1.zip,202602101133,名寄市字日進,35-14,,
01221-4501-1.zip,202602101133,名寄市字日進,35-15,,
01221-4501-1.zip,202602101133,名寄市字日進,35-16,,
01221-4501-1.zip,202602101133,名寄市字日進,35-17,,
01221-4501-1.zip,202602101133,名寄市字日進,35-18,,
01221-4501-1.zip,202602101133,名寄市字日進,36,,
01221-4501-1.zip,202602101133,名寄市字日進,37,,
01221-4501-1.zip,202602101133,名寄市字日進,38,,
01221-4501-1.zip,202602101133,名寄市字日進,39-1,,
01221-4501-1.zip,202602101133,名寄市字日進,39-2,,
01221-4501-1.zip,202602101133,名寄市字日進,39-3,,
01221-4501-1.zip,202602101133,名寄市字日進,40-1,,
01221-4501-1.zip,202602101133,名寄市字日進,40-2,,
01221-4501-1.zip,202602101133,名寄市字日進,40-3,,
01221-4501-1.zip,202602101133,名寄市字日進,41-1,,
01221-4501-1.zip,202602101133,名寄市字日進,42-1,,
01221-4501-1.zip,202602101133,名寄市字日進,42-3,,
01221-4501-1.zip,202602101133,名寄市字日進,42-7,,
01221-4501-1.zip,202602101133,名寄市字日進,42-8,,
01221-4501-1.zip,202602101133,名寄市字日進,42-9,,
01221-4501-1.zip,202602101133,名寄市字日進,42-10,,
01221-4501-1.zip,202602101133,名寄市字日進,43,,
01221-4501-1.zip,202602101133,名寄市字日進,44-1,,
01221-4501-1.zip,202602101133,名寄市字日進,44-2,,
01221-4501-1.zip,202602101133,名寄市字日進,44-3,,
01221-4501-1.zip,202602101133,名寄市字日進,44-5,,
01221-4501-1.zip,202602101133,名寄市字日進,44-7,,
01221-4501-1.zip,202602101133,名寄市字日進,44-8,,
01221-4501-1.zip,202602101133,名寄市字日進,44-9,,
01221-4501-1.zip,202602101133,名寄市字日進,44-10,,
01221-4501-1.zip,202602101133,名寄市字日進,44-11,,
01221-4501-1.zip,202602101133,名寄市字日進,44-12,,
01221-4501-1.zip,202602101133,名寄市字日進,44-13,,
01221-4501-1.zip,202602101133,名寄市字日進,44-14,,
01221-4501-1.zip,202602101133,名寄市字日進,45-1,,
01221-4501-1.zip,202602101133,名寄市字日進,45-2,,
01221-4501-1.zip,202602101133,名寄市字日進,45-3,,
01221-4501-1.zip,202602101133,名寄市字日進,45-4,,
01221-4501-1.zip,202602101133,名寄市字日進,45-8,,
01221-4501-1.zip,202602101133,名寄市字日進,45-9,,
01221-4501-1.zip,202602101133,名寄市字日進,45-10,,
01221-4501-1.zip,202602101133,名寄市字日進,45-11,,
01221-4501-1.zip,202602101133,名寄市字日進,45-12,,
01221-4501-1.zip,202602101133,名寄市字日進,45-13,,
01221-4501-1.zip,202602101133,名寄市字日進,45-14,,
01221-4501-1.zip,202602101133,名寄市字日進,45-15,,
01221-4501-1.zip,202602101133,名寄市字日進,45-16,,
01221-4501-1.zip,202602101133,名寄市字日進,45-17,,
01221-4501-1.zip,202602101133,名寄市字日進,46-1,,
01221-4501-1.zip,202602101133,名寄市字日進,46-2,,
01221-4501-1.zip,202602101133,名寄市字日進,46-3,,
01221-4501-1.zip,202602101133,名寄市字日進,46-4,,
01221-4501-1.zip,202602101133,名寄市字日進,47,,
01221-4501-1.zip,202602101133,名寄市字日進,48,,
01221-4501-1.zip,202602101133,名寄市字日進,49-1,,
01221-4501-1.zip,202602101133,名寄市字日進,49-2,,
01221-4501-1.zip,202602101133,名寄市字日進,49-3,,
01221-4501-1.zip,202602101133,名寄市字日進,49-4,,
01221-4501-1.zip,202602101133,名寄市字日進,49-5,,
01221-4501-1.zip,202602101133,名寄市字日進,49-6,,
01221-4501-1.zip,202602101133,名寄市字日進,49-7,,
01221-4501-1.zip,202602101133,名寄市字日進,49-8,,
01221-4501-1.zip,202602101133,名寄市字日進,49-9,,
01221-4501-1.zip,202602101133,名寄市字日進,49-10,,
01221-4501-1.zip,202602101133,名寄市字日進,49-11,,
01221-4501-1.zip,202602101133,名寄市字日進,49-12,,
01221-4501-1.zip,202602101133,名寄市字日進,50,,
01221-4501-1.zip,202602101133,名寄市字日進,51-1,,
01221-4501-1.zip,202602101133,名寄市字日進,51-2,,
01221-4501-1.zip,202602101133,名寄市字日進,52-1,,
01221-4501-1.zip,202602101133,名寄市字日進,52-2,,
01221-4501-1.zip,202602101133,名寄市字日進,53-1,,
01221-4501-1.zip,202602101133,名寄市字日進,53-2,,
01221-4501-1.zip,202602101133,名寄市字日進,53-3,,
01221-4501-1.zip,202602101133,名寄市字日進,54-1,,
01221-4501-1.zip,202602101133,名寄市字日進,54-2,,
01221-4501-1.zip,202602101133,名寄市字日進,54-3,,
01221-4501-1.zip,202602101133,名寄市字日進,54-6,,
01221-4501-1.zip,202602101133,名寄市字日進,54-7,,
01221-4501-1.zip,202602101133,名寄市字日進,54-8,,
01221-4501-1.zip,202602101133,名寄市字日進,54-9,,
01221-4501-1.zip,202602101133,名寄市字日進,54-10,,
01221-4501-1.zip,202602101133,名寄市字日進,55-1,,
01221-4501-1.zip,202602101133,名寄市字日進,55-2,,
01221-4501-1.zip,202602101133,名寄市字日進,55-4,,
01221-4501-1.zip,202602101133,名寄市字日進,55-5,,
01221-4501-1.zip,202602101133,名寄市字日進,55-6,,
01221-4501-1.zip,202602101133,名寄市字日進,55-7,,
01221-4501-1.zip,202602101133,名寄市字日進,56-1,,
01221-4501-1.zip,202602101133,名寄市字日進,56-2,,
01221-4501-1.zip,202602101133,名寄市字日進,56-3,,
01221-4501-1.zip,202602101133,名寄市字日進,57,,
01221-4501-1.zip,202602101133,名寄市字日進,58-4,,
01221-4501-1.zip,202602101133,名寄市字日進,58-5,,
01221-4501-1.zip,202602101133,名寄市字日進,58-6,,
01221-4501-1.zip,202602101133,名寄市字日進,58-7,,
01221-4501-1.zip,202602101133,名寄市字日進,58-8,,
01221-4501-1.zip,202602101133,名寄市字日進,60-1,,
01221-4501-1.zip,202602101133,名寄市字日進,60-2,,
01221-4501-1.zip,202602101133,名寄市字日進,61-1,,
01221-4501-1.zip,202602101133,名寄市字日進,61-9,,
01221-4501-1.zip,202602101133,名寄市字日進,61-10,,
01221-4501-1.zip,202602101133,名寄市字日進,62-1,,
01221-4501-1.zip,202602101133,名寄市字日進,62-2,,
01221-4501-1.zip,202602101133,名寄市字日進,63-1,,
01221-4501-1.zip,202602101133,名寄市字日進,63-2,,
01221-4501-1.zip,202602101133,名寄市字日進,63-3,,
01221-4501-1.zip,202602101133,名寄市字日進,65-1,,
01221-4501-1.zip,202602101133,名寄市字日進,65-2,,
01221-4501-1.zip,202602101133,名寄市字日進,65-3,,
01221-4501-1.zip,202602101133,名寄市字日進,65-4,,
01221-4501-1.zip,202602101133,名寄市字日進,65-5,,
01221-4501-1.zip,202602101133,名寄市字日進,65-6,,
01221-4501-1.zip,202602101133,名寄市字日進,65-7,,
01221-4501-1.zip,202602101133,名寄市字日進,65-8,,
01221-4501-1.zip,202602101133,名寄市字日進,66,,
01221-4501-1.zip,202602101133,名寄市字日進,67,,
01221-4501-1.zip,202602101133,名寄市字日進,68-1,,
01221-4501-1.zip,202602101133,名寄市字日進,68-2,,
01221-4501-1.zip,202602101133,名寄市字日進,68-3,,
01221-4501-1.zip,202602101133,名寄市字日進,68-5,,
01221-4501-1.zip,202602101133,名寄市字日進,68-7,,
01221-4501-1.zip,202602101133,名寄市字日進,68-8,,
01221-4501-1.zip,202602101133,名寄市字日進,68-9,,
01221-4501-1.zip,202602101133,名寄市字日進,69-1,,
01221-4501-1.zip,202602101133,名寄市字日進,69-2,,
01221-4501-1.zip,202602101133,名寄市字日進,70-1,,
01221-4501-1.zip,202602101133,名寄市字日進,70-2,,
01221-4501-1.zip,202602101133,名寄市字日進,73,,
01221-4501-1.zip,202602101133,名寄市字日進,78-1,,
01221-4501-1.zip,202602101133,名寄市字日進,78-2,,
01221-4501-1.zip,202602101133,名寄市字日進,78-3,,
01221-4501-1.zip,202602101133,名寄市字日進,80-1,,
01221-4501-1.zip,202602101133,名寄市字日進,80-2,,
01221-4501-1.zip,202602101133,名寄市字日進,82,,
01221-4501-1.zip,202602101133,名寄市字日進,83-1,,
01221-4501-1.zip,202602101133,名寄市字日進,83-2,,
01221-4501-1.zip,202602101133,名寄市字日進,83-3,,
01221-4501-1.zip,202602101133,名寄市字日進,85-1,,
01221-4501-1.zip,202602101133,名寄市字日進,85-2,,
01221-4501-1.zip,202602101133,名寄市字日進,86,,
01221-4501-1.zip,202602101133,名寄市字日進,87,,
01221-4501-1.zip,202602101133,名寄市字日進,88-1,,
01221-4501-1.zip,202602101133,名寄市字日進,88-2,,
01221-4501-1.zip,202602101133,名寄市字日進,88-3,,
01221-4501-1.zip,202602101133,名寄市字日進,90,,
01221-4501-1.zip,202602101133,名寄市字日進,93-2,,
01221-4501-1.zip,202602101133,名寄市字日進,93-3,,
01221-4501-1.zip,202602101133,名寄市字日進,93-4,,
