市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市中央区,1487-9,南十三条西,１４丁目,141.337533,43.041755
札幌市中央区,1487-29,南十三条西,１４丁目,141.337229,43.041634
札幌市中央区,1487-2,南十三条西,１４丁目,141.337319,43.04178
札幌市中央区,1487-37,南十三条西,１４丁目,141.337064,43.041763
札幌市中央区,1487-38,南十三条西,１４丁目,141.337082,43.041629
札幌市中央区,1487-57,南十三条西,１４丁目,141.337327,43.041486
札幌市中央区,1487-30,南十三条西,１４丁目,141.337179,43.041476
札幌市中央区,1487-35,南十三条西,１４丁目,141.337062,43.041473
札幌市中央区,1487-34,南十三条西,１４丁目,141.337029,43.041471
札幌市中央区,1487-15,南十三条西,１４丁目,141.336954,43.041465
札幌市中央区,1487-20,南十三条西,１４丁目,141.336798,43.041546
札幌市中央区,1487-21,南十三条西,１４丁目,141.336906,43.041554
札幌市中央区,1487-36,南十三条西,１４丁目,141.336981,43.041559
札幌市中央区,1487-60,南十三条西,１４丁目,141.337051,43.041564
札幌市中央区,1487-11,南十三条西,１４丁目,141.336995,43.041694
札幌市中央区,1487-6,南十三条西,１４丁目,141.33681,43.041673
札幌市中央区,1487-12,南十三条西,１４丁目,141.336601,43.041559
札幌市中央区,1487-13,南十三条西,１４丁目,141.336617,43.041434
札幌市中央区,1487-14,南十三条西,１４丁目,141.336809,43.041456
札幌市中央区,1487-48,南十三条西,１４丁目,141.33704,43.041385
札幌市中央区,1487-47,南十三条西,１４丁目,141.336964,43.04138
札幌市中央区,1487-56,南十三条西,１４丁目,141.336776,43.041367
札幌市中央区,1496-19,南十四条西,１４丁目,141.336792,43.041253
札幌市中央区,1496-39,南十四条西,１４丁目,141.336895,43.041276
札幌市中央区,1496-18,南十四条西,１４丁目,141.336994,43.041269
札幌市中央区,1496-50,南十四条西,１４丁目,141.336906,43.041132
札幌市中央区,1496-46,南十四条西,１４丁目,141.336662,43.041201
札幌市中央区,1496-7,南十四条西,１４丁目,141.336597,43.041272
札幌市中央区,1496-59,南十四条西,１４丁目,141.336512,43.041191
札幌市中央区,1496-58,南十四条西,１４丁目,141.336527,43.041073
札幌市中央区,1496-8,南十四条西,１４丁目,141.336633,43.04108
札幌市中央区,1496-48,南十四条西,１４丁目,141.336685,43.040977
札幌市中央区,1496-54,南十四条西,１４丁目,141.33654,43.040968
札幌市中央区,1496-55,南十四条西,１４丁目,141.336548,43.040914
札幌市中央区,1496-53,南十四条西,１４丁目,141.336557,43.040848
札幌市中央区,1496-27,南十四条西,１４丁目,141.336662,43.040855
札幌市中央区,1496-47,南十四条西,１４丁目,141.336712,43.040924
札幌市中央区,1496-26,南十四条西,１４丁目,141.336835,43.040926
札幌市中央区,1496-25,南十四条西,１４丁目,141.33699,43.040944
札幌市中央区,1496-20,南十四条西,１４丁目,141.336818,43.041106
札幌市中央区,1496-12,南十四条西,１４丁目,141.337005,43.041122
札幌市中央区,1496-23,南十四条西,１４丁目,141.337304,43.040967
札幌市中央区,1496-22,南十四条西,１４丁目,141.337464,43.040979
札幌市中央区,無地番-422,南十四条西,１４丁目,141.338087,43.041222
札幌市中央区,1496-40,南十四条西,１４丁目,141.337312,43.040839
札幌市中央区,1496-24,南十四条西,１４丁目,141.337145,43.040955
札幌市中央区,1496-34,南十四条西,１４丁目,141.337083,43.040701
札幌市中央区,1496-33,南十四条西,１４丁目,141.337245,43.040712
札幌市中央区,1496-32,南十四条西,１４丁目,141.337406,43.040723
札幌市中央区,1496-31,南十四条西,１４丁目,141.337562,43.040735
札幌市中央区,1502-2,南十四条西,１４丁目,141.336607,43.04037
札幌市中央区,1502-1,南十四条西,１４丁目,141.337384,43.040555
札幌市中央区,1496-35,南十四条西,１４丁目,141.336889,43.040688
札幌市中央区,1496-36,南十四条西,１４丁目,141.336687,43.040674
札幌市中央区,1496-56,南十四条西,１４丁目,141.336587,43.040622
札幌市中央区,1502-7,南十四条西,１４丁目,141.336605,43.040481
札幌市中央区,1502-3,南十四条西,１４丁目,141.336536,43.040476
札幌市中央区,1518-7,南十四条西,１４丁目,141.336575,43.040296
札幌市中央区,1518-10,南十四条西,１４丁目,141.336579,43.040128
札幌市中央区,無地番-420,南十四条西,１４丁目,141.336509,43.040137
札幌市中央区,1519-3,南十四条西,１４丁目,141.336619,43.03982
札幌市中央区,1518-1,南十四条西,１４丁目,141.336953,43.039973
札幌市中央区,1518-26,南十四条西,１４丁目,141.337224,43.040303
札幌市中央区,1518-11,南十四条西,１４丁目,141.337088,43.040331
札幌市中央区,1502-6,南十四条西,１４丁目,141.336708,43.040415
札幌市中央区,1518-8,南十四条西,１４丁目,141.337455,43.040356
札幌市中央区,1518-21,南十四条西,１４丁目,141.337855,43.040347
札幌市中央区,1518-9,南十四条西,１４丁目,141.337677,43.040372
札幌市中央区,1518-20,南十四条西,１４丁目,141.337856,43.040294
札幌市中央区,1518-17,南十四条西,１４丁目,141.337908,43.040173
札幌市中央区,1518-4,南十四条西,１４丁目,141.338064,43.040191
札幌市中央区,1518-14,南十四条西,１４丁目,141.33811,43.040311
札幌市中央区,1518-23,南十四条西,１４丁目,141.338125,43.040365
札幌市中央区,1518-18,南十四条西,１４丁目,141.338032,43.040306
札幌市中央区,1518-19,南十四条西,１４丁目,141.337954,43.040301
札幌市中央区,1518-24,南十四条西,１４丁目,141.337893,43.040311
札幌市中央区,1518-22,南十四条西,１４丁目,141.337928,43.040353
札幌市中央区,1518-25,南十四条西,１４丁目,141.338044,43.04036
札幌市中央区,1518-6,南十四条西,１４丁目,141.338005,43.040395
札幌市中央区,1518-15,南十四条西,１４丁目,141.338176,43.040238
札幌市中央区,無地番-421,南十四条西,１４丁目,141.338208,43.040255
札幌市中央区,無地番-416,南十四条西,１３丁目,141.338281,43.039947
札幌市中央区,936-6,南十四条西,１３丁目,141.338608,43.040042
札幌市中央区,936-11,南十四条西,１３丁目,141.338652,43.039887
札幌市中央区,936-4,南十四条西,１３丁目,141.338463,43.039873
札幌市中央区,936-5,南十四条西,１３丁目,141.338321,43.039938
札幌市中央区,1519-4,南十四条西,１４丁目,141.338215,43.03993
札幌市中央区,1519-11,南十四条西,１４丁目,141.338092,43.039876
札幌市中央区,1519-12,南十四条西,１４丁目,141.337929,43.039829
札幌市中央区,1519-13,南十四条西,１４丁目,141.33808,43.039962
札幌市中央区,1519-7,南十四条西,１４丁目,141.337917,43.039953
札幌市中央区,1519-6,南十四条西,１４丁目,141.337972,43.040041
札幌市中央区,1519-8,南十四条西,１４丁目,141.337859,43.039824
札幌市中央区,1519-9,南十四条西,１４丁目,141.337806,43.03982
札幌市中央区,1520-18,南十五条西,１４丁目,141.337832,43.039686
札幌市中央区,1520-9,南十五条西,１４丁目,141.337781,43.039538
札幌市中央区,1520-20,南十五条西,１４丁目,141.337942,43.039549
札幌市中央区,1520-8,南十五条西,１４丁目,141.33814,43.039508
札幌市中央区,1520-16,南十五条西,１４丁目,141.338033,43.039701
札幌市中央区,1520-17,南十五条西,１４丁目,141.338061,43.039644
札幌市中央区,1520-4,南十五条西,１４丁目,141.337749,43.039708
札幌市中央区,1519-1,南十四条西,１４丁目,141.338102,43.039792
札幌市中央区,1520-7,南十五条西,１４丁目,141.338172,43.039652
札幌市中央区,935-7,南十五条西,１３丁目,141.338441,43.039655
札幌市中央区,936-14,南十四条西,１３丁目,141.338556,43.039796
札幌市中央区,935-15,南十五条西,１３丁目,141.338504,43.039742
札幌市中央区,935-16,南十五条西,１３丁目,141.338615,43.03975
札幌市中央区,935-24,南十五条西,１３丁目,141.33866,43.039669
札幌市中央区,935-45,南十五条西,１３丁目,141.338562,43.039663
札幌市中央区,935-44,南十五条西,１３丁目,141.338459,43.039576
札幌市中央区,935-6,南十五条西,１３丁目,141.338684,43.039536
札幌市中央区,935-43,南十五条西,１３丁目,141.338509,43.039511
札幌市中央区,935-9,南十五条西,１３丁目,141.338345,43.039706
札幌市中央区,1520-3,南十五条西,１４丁目,141.338258,43.039598
札幌市中央区,1880-6,南十五条西,１４丁目,141.338185,43.039382
札幌市中央区,1880-4,南十五条西,１４丁目,141.338287,43.039374
札幌市中央区,933-24,南十五条西,１３丁目,141.338511,43.039413
札幌市中央区,933-25,南十五条西,１３丁目,141.338737,43.03943
札幌市中央区,933-28,南十五条西,１３丁目,141.338696,43.039353
札幌市中央区,933-23,南十五条西,１３丁目,141.338525,43.039304
札幌市中央区,933-6,南十五条西,１３丁目,141.33852,43.039341
札幌市中央区,933-16,南十五条西,１３丁目,141.338536,43.039221
札幌市中央区,933-17,南十五条西,１３丁目,141.338713,43.039234
札幌市中央区,1527-5,南十五条西,１４丁目,141.338298,43.039288
札幌市中央区,933-3,南十五条西,１３丁目,141.3384,43.039273
札幌市中央区,1527-4,南十五条西,１４丁目,141.338189,43.03927
札幌市中央区,1527-33,南十五条西,１４丁目,141.3382,43.039184
札幌市中央区,1527-34,南十五条西,１４丁目,141.337999,43.039209
札幌市中央区,1880-8,南十五条西,１４丁目,141.337898,43.039352
札幌市中央区,1880-7,南十五条西,１４丁目,141.338017,43.039364
札幌市中央区,1880-9,南十五条西,１４丁目,141.337803,43.039344
札幌市中央区,1880-5,南十五条西,１４丁目,141.337687,43.039327
札幌市中央区,1527-37,南十五条西,１４丁目,141.337777,43.039194
札幌市中央区,1527-38,南十五条西,１４丁目,141.337847,43.039199
札幌市中央区,1527-35,南十五条西,１４丁目,141.337877,43.039277
札幌市中央区,1527-6,南十五条西,１４丁目,141.33768,43.039188
札幌市中央区,1527-15,南十五条西,１４丁目,141.337526,43.039235
札幌市中央区,1527-17,南十五条西,１４丁目,141.337404,43.039226
札幌市中央区,1527-18,南十五条西,１４丁目,141.337218,43.039214
札幌市中央区,1520-10,南十五条西,１４丁目,141.337465,43.039687
札幌市中央区,1520-13,南十五条西,１４丁目,141.337468,43.03966
札幌市中央区,1520-15,南十五条西,１４丁目,141.337221,43.039643
札幌市中央区,1520-12,南十五条西,１４丁目,141.337218,43.03967
札幌市中央区,1520-1,南十五条西,１４丁目,141.337209,43.039499
札幌市中央区,1520-14,南十五条西,１４丁目,141.336944,43.039623
札幌市中央区,1520-11,南十五条西,１４丁目,141.336939,43.03965
札幌市中央区,1520-2,南十五条西,１４丁目,141.336661,43.039487
札幌市中央区,1527-8,南十五条西,１４丁目,141.336901,43.039254
札幌市中央区,1527-19,南十五条西,１４丁目,141.336913,43.039168
札幌市中央区,1880-3,南十五条西,１４丁目,141.33669,43.039263
札幌市中央区,1527-3,南十五条西,１４丁目,141.336726,43.038985
札幌市中央区,無地番-448,南十五条西,１４丁目,141.336658,43.038978
札幌市中央区,1527-2,南十五条西,１４丁目,141.336964,43.038883
札幌市中央区,1527-13,南十五条西,１４丁目,141.33695,43.038993
札幌市中央区,1527-20,南十五条西,１４丁目,141.33692,43.039118
札幌市中央区,1527-21,南十五条西,１４丁目,141.336927,43.03906
札幌市中央区,1527-16,南十五条西,１４丁目,141.337467,43.039062
札幌市中央区,1527-10,南十五条西,１４丁目,141.337391,43.03892
札幌市中央区,1527-31,南十五条西,１４丁目,141.337465,43.038926
札幌市中央区,1527-32,南十五条西,１４丁目,141.337539,43.038931
札幌市中央区,1527-11,南十五条西,１４丁目,141.337243,43.03891
札幌市中央区,1528-18,南十五条西,１４丁目,141.337083,43.038749
札幌市中央区,1528-21,南十五条西,１４丁目,141.337086,43.038659
札幌市中央区,1528-22,南十五条西,１４丁目,141.337101,43.038658
札幌市中央区,1528-13,南十五条西,１４丁目,141.337169,43.038701
札幌市中央区,1528-9,南十五条西,１４丁目,141.337294,43.038709
札幌市中央区,1528-24,南十五条西,１４丁目,141.337413,43.038718
札幌市中央区,1528-25,南十五条西,１４丁目,141.337532,43.038726
札幌市中央区,1528-1,南十五条西,１４丁目,141.337563,43.038617
札幌市中央区,1529-22,南十五条西,１４丁目,141.33752,43.038497
札幌市中央区,1529-2,南十五条西,１４丁目,141.337353,43.038486
札幌市中央区,1529-12,南十五条西,１４丁目,141.337071,43.038515
札幌市中央区,1529-13,南十五条西,１４丁目,141.337181,43.038523
札幌市中央区,1529-8,南十五条西,１４丁目,141.336935,43.038456
札幌市中央区,1528-20,南十五条西,１４丁目,141.337029,43.038655
札幌市中央区,1528-10,南十五条西,１４丁目,141.337011,43.038747
札幌市中央区,1528-4,南十五条西,１４丁目,141.336883,43.038624
札幌市中央区,1528-2,南十五条西,１４丁目,141.336769,43.038655
札幌市中央区,1529-6,南十五条西,１４丁目,141.336798,43.038435
札幌市中央区,1529-25,南十五条西,１４丁目,141.336895,43.038343
札幌市中央区,1530-8,南十六条西,１４丁目,141.336983,43.03827
札幌市中央区,1530-19,南十六条西,１４丁目,141.336993,43.038189
札幌市中央区,1530-2,南十六条西,１４丁目,141.336832,43.038159
札幌市中央区,1531-3,南十六条西,１４丁目,141.336874,43.037828
札幌市中央区,1531-4,南十六条西,１４丁目,141.337034,43.037865
札幌市中央区,1530-16,南十六条西,１４丁目,141.336981,43.038102
札幌市中央区,1531-2,南十六条西,１４丁目,141.33737,43.037888
札幌市中央区,1530-7,南十六条西,１４丁目,141.33744,43.038176
札幌市中央区,1530-9,南十六条西,１４丁目,141.337229,43.038133
札幌市中央区,1529-1,南十五条西,１４丁目,141.337124,43.038359
札幌市中央区,1529-14,南十五条西,１４丁目,141.337083,43.038417
札幌市中央区,1529-15,南十五条西,１４丁目,141.337194,43.038425
札幌市中央区,1529-21,南十五条西,１４丁目,141.337422,43.038379
札幌市中央区,1530-13,南十六条西,１４丁目,141.337409,43.038329
札幌市中央区,1529-26,南十五条西,１４丁目,141.337673,43.038397
札幌市中央区,1530-1,南十六条西,１４丁目,141.33763,43.038369
札幌市中央区,1530-12,南十六条西,１４丁目,141.337618,43.038344
札幌市中央区,1530-11,南十六条西,１４丁目,141.33784,43.038359
札幌市中央区,1529-27,南十五条西,１４丁目,141.337769,43.038404
札幌市中央区,1529-29,南十五条西,１４丁目,141.338019,43.038434
札幌市中央区,1529-34,南十五条西,１４丁目,141.338078,43.038439
札幌市中央区,1530-3,南十六条西,１４丁目,141.338071,43.038305
札幌市中央区,1530-4,南十六条西,１４丁目,141.338041,43.038154
札幌市中央区,1530-5,南十六条西,１４丁目,141.337868,43.038133
札幌市中央区,1530-17,南十六条西,１４丁目,141.337869,43.038274
札幌市中央区,1530-6,南十六条西,１４丁目,141.337648,43.038191
札幌市中央区,1531-15,南十六条西,１４丁目,141.337668,43.037909
札幌市中央区,1531-13,南十六条西,１４丁目,141.337847,43.037859
札幌市中央区,1531-17,南十六条西,１４丁目,141.337829,43.038007
札幌市中央区,1531-12,南十六条西,１４丁目,141.338032,43.037934
札幌市中央区,1531-11,南十六条西,１４丁目,141.338223,43.038049
札幌市中央区,1530-22,南十六条西,１４丁目,141.338338,43.038114
札幌市中央区,1531-1,南十六条西,１４丁目,141.338382,43.038017
札幌市中央区,1531-10,南十六条西,１４丁目,141.338268,43.037958
札幌市中央区,1531-9,南十六条西,１４丁目,141.338239,43.037853
札幌市中央区,1531-16,南十六条西,１４丁目,141.338384,43.037863
札幌市中央区,1531-6,南十六条西,１４丁目,141.338483,43.03784
札幌市中央区,925-27,南十六条西,１３丁目,141.338651,43.037907
札幌市中央区,925-16,南十六条西,１３丁目,141.338567,43.037972
札幌市中央区,1531-5,南十六条西,１４丁目,141.338459,43.038022
札幌市中央区,925-34,南十六条西,１３丁目,141.338639,43.03811
札幌市中央区,925-26,南十六条西,１３丁目,141.338647,43.038041
札幌市中央区,927-11,南十六条西,１３丁目,141.338541,43.038179
札幌市中央区,1530-21,南十六条西,１４丁目,141.338374,43.038171
札幌市中央区,1530-20,南十六条西,１４丁目,141.338232,43.038182
札幌市中央区,1530-23,南十六条西,１４丁目,141.338166,43.038206
札幌市中央区,1530-14,南十六条西,１４丁目,141.338338,43.038269
札幌市中央区,1530-10,南十六条西,１４丁目,141.338415,43.038371
札幌市中央区,1530-24,南十六条西,１４丁目,141.338345,43.038353
札幌市中央区,1530-25,南十六条西,１４丁目,141.338234,43.038345
札幌市中央区,1529-5,南十五条西,１４丁目,141.338363,43.038445
札幌市中央区,1529-30,南十五条西,１４丁目,141.338266,43.038452
札幌市中央区,927-17,南十六条西,１３丁目,141.338614,43.03835
札幌市中央区,929-14,南十五条西,１３丁目,141.338568,43.038538
札幌市中央区,929-11,南十五条西,１３丁目,141.338493,43.038549
札幌市中央区,929-10,南十五条西,１３丁目,141.338679,43.038546
札幌市中央区,929-13,南十五条西,１３丁目,141.338696,43.038715
札幌市中央区,929-6,南十五条西,１３丁目,141.338584,43.038711
札幌市中央区,929-12,南十五条西,１３丁目,141.338474,43.038702
札幌市中央区,1528-3,南十五条西,１４丁目,141.338365,43.038765
札幌市中央区,1528-5,南十五条西,１４丁目,141.338256,43.038776
札幌市中央区,1528-11,南十五条西,１４丁目,141.33827,43.038666
札幌市中央区,1529-17,南十五条西,１４丁目,141.338253,43.038549
札幌市中央区,1529-7,南十五条西,１４丁目,141.338383,43.038627
札幌市中央区,1529-33,南十五条西,１４丁目,141.338096,43.038491
札幌市中央区,1529-16,南十五条西,１４丁目,141.338083,43.038587
札幌市中央区,1529-31,南十五条西,１４丁目,141.338,43.038581
札幌市中央区,1529-23,南十五条西,１４丁目,141.337946,43.038523
札幌市中央区,1529-32,南十五条西,１４丁目,141.338013,43.038484
札幌市中央区,1529-10,南十五条西,１４丁目,141.337912,43.038476
札幌市中央区,1529-24,南十五条西,１４丁目,141.337845,43.038524
札幌市中央区,1529-4,南十五条西,１４丁目,141.337778,43.038515
札幌市中央区,1529-3,南十五条西,１４丁目,141.337635,43.038505
札幌市中央区,1529-28,南十五条西,１４丁目,141.337718,43.038511
札幌市中央区,1529-19,南十五条西,１４丁目,141.337808,43.038604
札幌市中央区,1529-9,南十五条西,１４丁目,141.33789,43.038573
札幌市中央区,1528-17,南十五条西,１４丁目,141.337752,43.038719
札幌市中央区,1528-14,南十五条西,１４丁目,141.337648,43.038701
札幌市中央区,1528-16,南十五条西,１４丁目,141.337674,43.038786
札幌市中央区,1528-8,南十五条西,１４丁目,141.337782,43.038789
札幌市中央区,1528-7,南十五条西,１４丁目,141.337902,43.038751
札幌市中央区,1528-15,南十五条西,１４丁目,141.338029,43.03876
札幌市中央区,1528-6,南十五条西,１４丁目,141.338129,43.038767
札幌市中央区,1527-7,南十五条西,１４丁目,141.337951,43.038922
札幌市中央区,1527-9,南十五条西,１４丁目,141.337688,43.038941
札幌市中央区,1527-28,南十五条西,１４丁目,141.337825,43.039025
札幌市中央区,1527-39,南十五条西,１４丁目,141.337669,43.039076
札幌市中央区,1527-27,南十五条西,１４丁目,141.337841,43.039051
札幌市中央区,1527-1,南十五条西,１４丁目,141.338143,43.039011
札幌市中央区,1527-22,南十五条西,１４丁目,141.338102,43.039068
札幌市中央区,1527-23,南十五条西,１４丁目,141.338106,43.039044
札幌市中央区,1527-36,南十五条西,１４丁目,141.337917,43.039105
札幌市中央区,1527-14,南十五条西,１４丁目,141.338099,43.039093
札幌市中央区,無地番-449,南十五条西,１４丁目,141.338356,43.039103
札幌市中央区,無地番-446,南十五条西,１３丁目,141.338388,43.039108
札幌市中央区,1527-26,南十五条西,１４丁目,141.338331,43.039027
札幌市中央区,1527-24,南十五条西,１４丁目,141.338245,43.038998
札幌市中央区,1527-25,南十五条西,１４丁目,141.338251,43.038954
札幌市中央区,1527-29,南十五条西,１４丁目,141.338257,43.038911
札幌市中央区,1527-30,南十五条西,１４丁目,141.338347,43.038902
札幌市中央区,931-4,南十五条西,１３丁目,141.338443,43.038941
札幌市中央区,931-11,南十五条西,１３丁目,141.338599,43.038813
札幌市中央区,931-10,南十五条西,１３丁目,141.33859,43.038889
札幌市中央区,931-14,南十五条西,１３丁目,141.338617,43.039006
札幌市中央区,931-13,南十五条西,１３丁目,141.338508,43.038998
札幌市中央区,931-12,南十五条西,１３丁目,141.33861,43.039096
札幌市中央区,931-22,南十五条西,１３丁目,141.338705,43.039053
札幌市中央区,931-15,南十五条西,１３丁目,141.338729,43.03899
札幌市中央区,931-16,南十五条西,１３丁目,141.338824,43.03902
札幌市中央区,931-26,南十五条西,１３丁目,141.339267,43.039037
札幌市中央区,931-35,南十五条西,１３丁目,141.339129,43.038998
札幌市中央区,931-29,南十五条西,１３丁目,141.33902,43.039004
札幌市中央区,931-30,南十五条西,１３丁目,141.339067,43.038865
札幌市中央区,931-34,南十五条西,１３丁目,141.339257,43.038865
札幌市中央区,931-31,南十五条西,１３丁目,141.338799,43.038872
札幌市中央区,929-9,南十五条西,１３丁目,141.338834,43.038646
札幌市中央区,929-5,南十五条西,１３丁目,141.339232,43.038507
札幌市中央区,928-14,南十五条西,１３丁目,141.339237,43.038583
札幌市中央区,929-8,南十五条西,１３丁目,141.339056,43.038662
札幌市中央区,928-11,南十五条西,１３丁目,141.339416,43.038719
札幌市中央区,928-3,南十五条西,１３丁目,141.339457,43.038688
札幌市中央区,928-15,南十五条西,１３丁目,141.33935,43.038704
札幌市中央区,928-13,南十五条西,１３丁目,141.33936,43.038591
札幌市中央区,927-1,南十六条西,１３丁目,141.339362,43.038492
札幌市中央区,928-12,南十五条西,１３丁目,141.339422,43.038669
札幌市中央区,928-19,南十五条西,１３丁目,141.339566,43.038617
札幌市中央区,928-20,南十五条西,１３丁目,141.339694,43.038625
札幌市中央区,928-18,南十五条西,１３丁目,141.339614,43.038733
札幌市中央区,931-39,南十五条西,１３丁目,141.339614,43.038903
札幌市中央区,928-17,南十五条西,１３丁目,141.339603,43.038814
札幌市中央区,928-10,南十五条西,１３丁目,141.339404,43.038814
札幌市中央区,928-16,南十五条西,１３丁目,141.339277,43.038791
札幌市中央区,931-25,南十五条西,１３丁目,141.339394,43.038887
札幌市中央区,931-33,南十五条西,１３丁目,141.339282,43.03893
札幌市中央区,931-36,南十五条西,１３丁目,141.339435,43.038986
札幌市中央区,931-23,南十五条西,１３丁目,141.339401,43.038984
札幌市中央区,931-24,南十五条西,１３丁目,141.339375,43.039034
札幌市中央区,931-37,南十五条西,１３丁目,141.339589,43.03909
札幌市中央区,931-38,南十五条西,１３丁目,141.339602,43.038996
札幌市中央区,931-9,南十五条西,１３丁目,141.339807,43.039011
札幌市中央区,930-1,南十五条西,１３丁目,141.340084,43.039032
札幌市中央区,928-4,南十五条西,１３丁目,141.340149,43.038843
札幌市中央区,828-5,南十五条西,１２丁目,141.340569,43.038979
札幌市中央区,828-4,南十五条西,１２丁目,141.340608,43.039083
札幌市中央区,828-8,南十五条西,１２丁目,141.340827,43.039001
札幌市中央区,828-9,南十五条西,１２丁目,141.340833,43.038961
札幌市中央区,828-16,南十五条西,１２丁目,141.340717,43.038989
札幌市中央区,828-10,南十五条西,１２丁目,141.340822,43.038949
札幌市中央区,830-33,南十五条西,１２丁目,141.340909,43.038877
札幌市中央区,830-34,南十五条西,１２丁目,141.340829,43.038803
札幌市中央区,830-3,南十五条西,１２丁目,141.340623,43.038829
札幌市中央区,830-2,南十五条西,１２丁目,141.340641,43.038688
札幌市中央区,830-35,南十五条西,１２丁目,141.340873,43.038746
札幌市中央区,830-4,南十五条西,１２丁目,141.340882,43.038673
札幌市中央区,926-5,南十六条西,１３丁目,141.340292,43.038495
札幌市中央区,927-2,南十六条西,１３丁目,141.340136,43.038493
札幌市中央区,927-30,南十六条西,１３丁目,141.340191,43.038483
札幌市中央区,928-2,南十五条西,１３丁目,141.340281,43.038581
札幌市中央区,926-1,南十六条西,１３丁目,141.340336,43.03856
札幌市中央区,928-6,南十五条西,１３丁目,141.340326,43.038635
札幌市中央区,928-9,南十五条西,１３丁目,141.340225,43.038715
札幌市中央区,928-8,南十五条西,１３丁目,141.340217,43.03878
札幌市中央区,928-7,南十五条西,１３丁目,141.340249,43.03863
札幌市中央区,928-1,南十五条西,１３丁目,141.339923,43.038722
札幌市中央区,929-3,南十五条西,１３丁目,141.339992,43.03856
札幌市中央区,927-34,南十六条西,１３丁目,141.339983,43.038481
札幌市中央区,927-27,南十六条西,１３丁目,141.339913,43.038434
札幌市中央区,927-32,南十六条西,１３丁目,141.340073,43.038455
札幌市中央区,927-33,南十六条西,１３丁目,141.339994,43.038406
札幌市中央区,927-35,南十六条西,１３丁目,141.339999,43.038366
札幌市中央区,927-3,南十六条西,１３丁目,141.340089,43.038332
札幌市中央区,927-36,南十六条西,１３丁目,141.340005,43.038322
札幌市中央区,927-19,南十六条西,１３丁目,141.339939,43.038345
札幌市中央区,927-4,南十六条西,１３丁目,141.339894,43.038352
札幌市中央区,927-22,南十六条西,１３丁目,141.339899,43.038322
札幌市中央区,927-20,南十六条西,１３丁目,141.339892,43.038257
札幌市中央区,927-37,南十六条西,１３丁目,141.340064,43.038253
札幌市中央区,927-38,南十六条西,１３丁目,141.340134,43.038257
札幌市中央区,924-3,南十六条西,１３丁目,141.34023,43.038172
札幌市中央区,926-4,南十六条西,１３丁目,141.340318,43.038286
札幌市中央区,927-39,南十六条西,１３丁目,141.340174,43.038334
札幌市中央区,927-40,南十六条西,１３丁目,141.340129,43.038375
札幌市中央区,927-31,南十六条西,１３丁目,141.340145,43.038416
札幌市中央区,927-41,南十六条西,１３丁目,141.340199,43.03842
札幌市中央区,926-2,南十六条西,１３丁目,141.340305,43.038391
札幌市中央区,834-1,南十六条西,１２丁目,141.340847,43.03813
札幌市中央区,835-8,南十六条西,１２丁目,141.340816,43.03796
札幌市中央区,834-2,南十六条西,１２丁目,141.340717,43.037953
札幌市中央区,836-2,南十六条西,１２丁目,141.340692,43.037914
札幌市中央区,837-3,南十六条西,１２丁目,141.340831,43.037924
札幌市中央区,836-1,南十六条西,１２丁目,141.340866,43.037854
札幌市中央区,無地番-458,南十六条西,１２丁目,141.340567,43.03792
札幌市中央区,無地番-462,南十六条西,１３丁目,141.34049,43.037915
札幌市中央区,922-3,南十六条西,１３丁目,141.340419,43.037825
札幌市中央区,923-14,南十六条西,１３丁目,141.340253,43.037813
札幌市中央区,922-6,南十六条西,１３丁目,141.340199,43.03781
札幌市中央区,923-5,南十六条西,１３丁目,141.340074,43.037859
札幌市中央区,922-2,南十六条西,１３丁目,141.340371,43.03788
札幌市中央区,924-2,南十六条西,１３丁目,141.340342,43.037928
札幌市中央区,924-9,南十六条西,１３丁目,141.340284,43.037986
札幌市中央区,924-4,南十六条西,１３丁目,141.340313,43.038071
札幌市中央区,924-7,南十六条西,１３丁目,141.340156,43.038017
札幌市中央区,925-3,南十六条西,１３丁目,141.340045,43.03801
札幌市中央区,924-6,南十六条西,１３丁目,141.339995,43.038146
札幌市中央区,925-32,南十六条西,１３丁目,141.339943,43.037934
札幌市中央区,924-18,南十六条西,１３丁目,141.339911,43.037986
札幌市中央区,924-17,南十六条西,１３丁目,141.339835,43.037981
札幌市中央区,925-11,南十六条西,１３丁目,141.340087,43.03791
札幌市中央区,923-7,南十六条西,１３丁目,141.339949,43.037851
札幌市中央区,925-10,南十六条西,１３丁目,141.339788,43.037889
札幌市中央区,925-22,南十六条西,１３丁目,141.33946,43.037957
札幌市中央区,925-23,南十六条西,１３丁目,141.339491,43.038102
札幌市中央区,925-5,南十六条西,１３丁目,141.339599,43.037967
札幌市中央区,924-16,南十六条西,１３丁目,141.339656,43.037939
札幌市中央区,924-8,南十六条西,１３丁目,141.339715,43.037973
札幌市中央区,924-1,南十六条西,１３丁目,141.339776,43.03812
札幌市中央区,927-26,南十六条西,１３丁目,141.339593,43.038244
札幌市中央区,927-23,南十六条西,１３丁目,141.339705,43.038244
札幌市中央区,927-21,南十六条西,１３丁目,141.339781,43.038249
札幌市中央区,927-44,南十六条西,１３丁目,141.339797,43.038309
札幌市中央区,927-45,南十六条西,１３丁目,141.339713,43.038303
札幌市中央区,927-46,南十六条西,１３丁目,141.339826,43.038409
札幌市中央区,927-5,南十六条西,１３丁目,141.339685,43.038405
