ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-1,,
01223-4604-1.zip,202602101229,根室市牧の内,127-142,,
01223-4604-1.zip,202602101229,根室市牧の内,235-9,,
01223-4604-1.zip,202602101229,根室市牧の内,142-13,,
01223-4604-1.zip,202602101229,根室市牧の内,170-8,,
01223-4604-1.zip,202602101229,根室市牧の内,170-9,,
01223-4604-1.zip,202602101229,根室市牧の内,127-159,,
01223-4604-1.zip,202602101229,根室市牧の内,127-197,,
01223-4604-1.zip,202602101229,根室市牧の内,299,,
01223-4604-1.zip,202602101229,根室市豊里,6-13,,
01223-4604-1.zip,202602101229,根室市牧の内,142-22,,
01223-4604-1.zip,202602101229,根室市牧の内,127-137,,
01223-4604-1.zip,202602101229,根室市牧の内,127-163,,
01223-4604-1.zip,202602101229,根室市豊里,道-1,,
01223-4604-1.zip,202602101229,根室市豊里,11-2,,
01223-4604-1.zip,202602101229,根室市牧の内,309-1,,
01223-4604-1.zip,202602101229,根室市牧の内,309-3,,
01223-4604-1.zip,202602101229,根室市牧の内,237-2,,
01223-4604-1.zip,202602101229,根室市牧の内,239-7,,
01223-4604-1.zip,202602101229,根室市牧の内,223-4,,
01223-4604-1.zip,202602101229,根室市牧の内,224-6,,
01223-4604-1.zip,202602101229,根室市牧の内,142-26,,
01223-4604-1.zip,202602101229,根室市牧の内,水-1,,
01223-4604-1.zip,202602101229,根室市,地区外-81291,,
01223-4604-1.zip,202602101229,根室市豊里,62-3,,
01223-4604-1.zip,202602101229,根室市豊里,70-1,,
01223-4604-1.zip,202602101229,根室市豊里,70-4,,
01223-4604-1.zip,202602101229,根室市豊里,70-9,,
01223-4604-1.zip,202602101229,根室市豊里,98-10,,
01223-4604-1.zip,202602101229,根室市豊里,68-16,,
01223-4604-1.zip,202602101229,根室市豊里,68-14,,
01223-4604-1.zip,202602101229,根室市豊里,68-15,,
01223-4604-1.zip,202602101229,根室市豊里,70-8,,
01223-4604-1.zip,202602101229,根室市豊里,70-13,,
01223-4604-1.zip,202602101229,根室市豊里,68-25,,
01223-4604-1.zip,202602101229,根室市豊里,68-13,,
01223-4604-1.zip,202602101229,根室市豊里,68-21,,
01223-4604-1.zip,202602101229,根室市豊里,70-10,,
01223-4604-1.zip,202602101229,根室市豊里,70-6,,
01223-4604-1.zip,202602101229,根室市豊里,70-7,,
01223-4604-1.zip,202602101229,根室市豊里,70-12,,
01223-4604-1.zip,202602101229,根室市豊里,70-11,,
01223-4604-1.zip,202602101229,根室市豊里,68-1,,
01223-4604-1.zip,202602101229,根室市豊里,68-18,,
01223-4604-1.zip,202602101229,根室市豊里,68-10,,
01223-4604-1.zip,202602101229,根室市豊里,68-11,,
01223-4604-1.zip,202602101229,根室市豊里,54-2,,
01223-4604-1.zip,202602101229,根室市豊里,54,,
01223-4604-1.zip,202602101229,根室市豊里,62-1,,
01223-4604-1.zip,202602101229,根室市豊里,62-2,,
01223-4604-1.zip,202602101229,根室市豊里,58-2,,
01223-4604-1.zip,202602101229,根室市豊里,68-5,,
01223-4604-1.zip,202602101229,根室市豊里,98-3,,
01223-4604-1.zip,202602101229,根室市豊里,68-7,,
01223-4604-1.zip,202602101229,根室市豊里,68-24,,
01223-4604-1.zip,202602101229,根室市豊里,68-23,,
01223-4604-1.zip,202602101229,根室市豊里,68-28,,
01223-4604-1.zip,202602101229,根室市豊里,68-22,,
01223-4604-1.zip,202602101229,根室市豊里,68-12,,
01223-4604-1.zip,202602101229,根室市豊里,70-5,,
01223-4604-1.zip,202602101229,根室市豊里,70-3,,
01223-4604-1.zip,202602101229,根室市豊里,68-29,,
01223-4604-1.zip,202602101229,根室市豊里,68-2,,
01223-4604-1.zip,202602101229,根室市豊里,98-13,,
01223-4604-1.zip,202602101229,根室市豊里,68-30,,
01223-4604-1.zip,202602101229,根室市豊里,58-4,,
01223-4604-1.zip,202602101229,根室市豊里,56,,
01223-4604-1.zip,202602101229,根室市豊里,50-2,,
01223-4604-1.zip,202602101229,根室市豊里,52,,
01223-4604-1.zip,202602101229,根室市豊里,50,,
01223-4604-1.zip,202602101229,根室市豊里,51,,
01223-4604-1.zip,202602101229,根室市豊里,53-1,,
01223-4604-1.zip,202602101229,根室市豊里,53-3,,
01223-4604-1.zip,202602101229,根室市豊里,55,,
01223-4604-1.zip,202602101229,根室市豊里,58-3,,
01223-4604-1.zip,202602101229,根室市豊里,58-1,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-1,,
01223-4604-1.zip,202602101229,根室市豊里,55-2,,
01223-4604-1.zip,202602101229,根室市豊里,道-2,,
01223-4604-1.zip,202602101229,根室市牧の内,146-1,,
01223-4604-1.zip,202602101229,根室市豊里,3-2,,
01223-4604-1.zip,202602101229,根室市豊里,52-2,,
01223-4604-1.zip,202602101229,根室市豊里,48,,
01223-4604-1.zip,202602101229,根室市豊里,48-3,,
01223-4604-1.zip,202602101229,根室市豊里,48-15,,
01223-4604-1.zip,202602101229,根室市豊里,48-9,,
01223-4604-1.zip,202602101229,根室市豊里,48-6,,
01223-4604-1.zip,202602101229,根室市豊里,48-11,,
01223-4604-1.zip,202602101229,根室市豊里,48-5,,
01223-4604-1.zip,202602101229,根室市豊里,48-4,,
01223-4604-1.zip,202602101229,根室市豊里,48-17,,
01223-4604-1.zip,202602101229,根室市豊里,48-16,,
01223-4604-1.zip,202602101229,根室市豊里,48-2,,
01223-4604-1.zip,202602101229,根室市豊里,53-2,,
01223-4604-1.zip,202602101229,根室市牧の内,245,,
01223-4604-1.zip,202602101229,根室市牧の内,235-6,,
01223-4604-1.zip,202602101229,根室市牧の内,293,,
01223-4604-1.zip,202602101229,根室市牧の内,183,,
01223-4604-1.zip,202602101229,根室市牧の内,186-2,,
01223-4604-1.zip,202602101229,根室市牧の内,187,,
01223-4604-1.zip,202602101229,根室市牧の内,232-19,,
01223-4604-1.zip,202602101229,根室市牧の内,232-17,,
01223-4604-1.zip,202602101229,根室市牧の内,286,,
01223-4604-1.zip,202602101229,根室市牧の内,232-32,,
01223-4604-1.zip,202602101229,根室市牧の内,232-11,,
01223-4604-1.zip,202602101229,根室市牧の内,水-3,,
01223-4604-1.zip,202602101229,根室市牧の内,246,,
01223-4604-1.zip,202602101229,根室市牧の内,235-1,,
01223-4604-1.zip,202602101229,根室市牧の内,235-3,,
01223-4604-1.zip,202602101229,根室市牧の内,235-4,,
01223-4604-1.zip,202602101229,根室市牧の内,184-1,,
01223-4604-1.zip,202602101229,根室市牧の内,180-4,,
01223-4604-1.zip,202602101229,根室市牧の内,180-5,,
01223-4604-1.zip,202602101229,根室市牧の内,184-2,,
01223-4604-1.zip,202602101229,根室市牧の内,232-12,,
01223-4604-1.zip,202602101229,根室市牧の内,232-13,,
01223-4604-1.zip,202602101229,根室市牧の内,232-14,,
01223-4604-1.zip,202602101229,根室市牧の内,232-15,,
01223-4604-1.zip,202602101229,根室市牧の内,288,,
01223-4604-1.zip,202602101229,根室市牧の内,232-18,,
01223-4604-1.zip,202602101229,根室市牧の内,234-1,,
01223-4604-1.zip,202602101229,根室市牧の内,287,,
01223-4604-1.zip,202602101229,根室市牧の内,230,,
01223-4604-1.zip,202602101229,根室市牧の内,259-3,,
01223-4604-1.zip,202602101229,根室市牧の内,231,,
01223-4604-1.zip,202602101229,根室市牧の内,235-5,,
01223-4604-1.zip,202602101229,根室市牧の内,181,,
01223-4604-1.zip,202602101229,根室市牧の内,235-2,,
01223-4604-1.zip,202602101229,根室市牧の内,182-1,,
01223-4604-1.zip,202602101229,根室市牧の内,182-4,,
01223-4604-1.zip,202602101229,根室市牧の内,182-3,,
01223-4604-1.zip,202602101229,根室市牧の内,223-2,,
01223-4604-1.zip,202602101229,根室市牧の内,222-2,,
01223-4604-1.zip,202602101229,根室市牧の内,222-3,,
01223-4604-1.zip,202602101229,根室市牧の内,223-1,,
01223-4604-1.zip,202602101229,根室市牧の内,220-1,,
01223-4604-1.zip,202602101229,根室市牧の内,182-2,,
01223-4604-1.zip,202602101229,根室市牧の内,231-2,,
01223-4604-1.zip,202602101229,根室市牧の内,185-4,,
01223-4604-1.zip,202602101229,根室市牧の内,185-3,,
01223-4604-1.zip,202602101229,根室市牧の内,185-2,,
01223-4604-1.zip,202602101229,根室市牧の内,185-1,,
01223-4604-1.zip,202602101229,根室市牧の内,186-1,,
01223-4604-1.zip,202602101229,根室市牧の内,190,,
01223-4604-1.zip,202602101229,根室市牧の内,188-2,,
01223-4604-1.zip,202602101229,根室市牧の内,229,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-3,,
01223-4604-1.zip,202602101229,根室市牧の内,234-4,,
01223-4604-1.zip,202602101229,根室市牧の内,259-2,,
01223-4604-1.zip,202602101229,根室市牧の内,234-3,,
01223-4604-1.zip,202602101229,根室市牧の内,259-1,,
01223-4604-1.zip,202602101229,根室市牧の内,道-2,,
01223-4604-1.zip,202602101229,根室市牧の内,224-1,,
01223-4604-1.zip,202602101229,根室市牧の内,311-2,,
01223-4604-1.zip,202602101229,根室市牧の内,232-26,,
01223-4604-1.zip,202602101229,根室市牧の内,233,,
01223-4604-1.zip,202602101229,根室市牧の内,310,,
01223-4604-1.zip,202602101229,根室市牧の内,234-2,,
01223-4604-1.zip,202602101229,根室市牧の内,232-16,,
01223-4604-1.zip,202602101229,根室市牧の内,234-5,,
01223-4604-1.zip,202602101229,根室市牧の内,232-20,,
01223-4604-1.zip,202602101229,根室市牧の内,256,,
01223-4604-1.zip,202602101229,根室市牧の内,189,,
01223-4604-1.zip,202602101229,根室市牧の内,227-3,,
01223-4604-1.zip,202602101229,根室市牧の内,228-2,,
01223-4604-1.zip,202602101229,根室市牧の内,257-3,,
01223-4604-1.zip,202602101229,根室市牧の内,226,,
01223-4604-1.zip,202602101229,根室市牧の内,225,,
01223-4604-1.zip,202602101229,根室市牧の内,224-3,,
01223-4604-1.zip,202602101229,根室市牧の内,228,,
01223-4604-1.zip,202602101229,根室市牧の内,224-4,,
01223-4604-1.zip,202602101229,根室市牧の内,223-3,,
01223-4604-1.zip,202602101229,根室市牧の内,255-1,,
01223-4604-1.zip,202602101229,根室市牧の内,255-3,,
01223-4604-1.zip,202602101229,根室市牧の内,255-2,,
01223-4604-1.zip,202602101229,根室市牧の内,224-5,,
01223-4604-1.zip,202602101229,根室市牧の内,224-2,,
01223-4604-1.zip,202602101229,根室市牧の内,311-1,,
01223-4604-1.zip,202602101229,根室市牧の内,227-1,,
01223-4604-1.zip,202602101229,根室市牧の内,258,,
01223-4604-1.zip,202602101229,根室市,地区外-81455,,
01223-4604-1.zip,202602101229,根室市牧の内,257-5,,
01223-4604-1.zip,202602101229,根室市牧の内,237-4,,
01223-4604-1.zip,202602101229,根室市牧の内,237-5,,
01223-4604-1.zip,202602101229,根室市牧の内,238-3,,
01223-4604-1.zip,202602101229,根室市牧の内,238-1,,
01223-4604-1.zip,202602101229,根室市牧の内,239-5,,
01223-4604-1.zip,202602101229,根室市牧の内,202-2,,
01223-4604-1.zip,202602101229,根室市牧の内,道-4,,
01223-4604-1.zip,202602101229,根室市牧の内,道-6,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-4,,
01223-4604-1.zip,202602101229,根室市牧の内,237-3,,
01223-4604-1.zip,202602101229,根室市牧の内,238-7,,
01223-4604-1.zip,202602101229,根室市牧の内,257-2,,
01223-4604-1.zip,202602101229,根室市牧の内,218-2,,
01223-4604-1.zip,202602101229,根室市牧の内,257-1,,
01223-4604-1.zip,202602101229,根室市牧の内,257-7,,
01223-4604-1.zip,202602101229,根室市牧の内,237-9,,
01223-4604-1.zip,202602101229,根室市牧の内,237-8,,
01223-4604-1.zip,202602101229,根室市牧の内,238-2,,
01223-4604-1.zip,202602101229,根室市牧の内,238-5,,
01223-4604-1.zip,202602101229,根室市牧の内,238-6,,
01223-4604-1.zip,202602101229,根室市牧の内,257-4,,
01223-4604-1.zip,202602101229,根室市牧の内,302,,
01223-4604-1.zip,202602101229,根室市牧の内,213-1,,
01223-4604-1.zip,202602101229,根室市牧の内,251,,
01223-4604-1.zip,202602101229,根室市牧の内,250-1,,
01223-4604-1.zip,202602101229,根室市牧の内,道-8,,
01223-4604-1.zip,202602101229,根室市牧の内,142-14,,
01223-4604-1.zip,202602101229,根室市牧の内,142-2,,
01223-4604-1.zip,202602101229,根室市牧の内,301,,
01223-4604-1.zip,202602101229,根室市牧の内,300,,
01223-4604-1.zip,202602101229,根室市牧の内,217-2,,
01223-4604-1.zip,202602101229,根室市牧の内,221-2,,
01223-4604-1.zip,202602101229,根室市牧の内,221,,
01223-4604-1.zip,202602101229,根室市牧の内,213-2,,
01223-4604-1.zip,202602101229,根室市牧の内,213-4,,
01223-4604-1.zip,202602101229,根室市牧の内,213-6,,
01223-4604-1.zip,202602101229,根室市牧の内,213-3,,
01223-4604-1.zip,202602101229,根室市牧の内,213-5,,
01223-4604-1.zip,202602101229,根室市牧の内,217-3,,
01223-4604-1.zip,202602101229,根室市牧の内,217-1,,
01223-4604-1.zip,202602101229,根室市牧の内,219-1,,
01223-4604-1.zip,202602101229,根室市牧の内,219-3,,
01223-4604-1.zip,202602101229,根室市牧の内,146-15,,
01223-4604-1.zip,202602101229,根室市,地区外-81513,,
01223-4604-1.zip,202602101229,根室市牧の内,道-10,,
01223-4604-1.zip,202602101229,根室市牧の内,146-286,,
01223-4604-1.zip,202602101229,根室市牧の内,146-287,,
01223-4604-1.zip,202602101229,根室市牧の内,146-267,,
01223-4604-1.zip,202602101229,根室市牧の内,146-288,,
01223-4604-1.zip,202602101229,根室市,地区外-81519,,
01223-4604-1.zip,202602101229,根室市牧の内,道-12,,
01223-4604-1.zip,202602101229,根室市,地区外-81521,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-3,,
01223-4604-1.zip,202602101229,根室市豊里,11-1,,
01223-4604-1.zip,202602101229,根室市豊里,12-1,,
01223-4604-1.zip,202602101229,根室市豊里,水-3,,
01223-4604-1.zip,202602101229,根室市豊里,道-3,,
01223-4604-1.zip,202602101229,根室市豊里,12-3,,
01223-4604-1.zip,202602101229,根室市豊里,71,,
01223-4604-1.zip,202602101229,根室市豊里,72-1,,
01223-4604-1.zip,202602101229,根室市豊里,98-11,,
01223-4604-1.zip,202602101229,根室市豊里,74-2,,
01223-4604-1.zip,202602101229,根室市豊里,72-3,,
01223-4604-1.zip,202602101229,根室市豊里,道-4,,
01223-4604-1.zip,202602101229,根室市豊里,74-5,,
01223-4604-1.zip,202602101229,根室市豊里,74-1,,
01223-4604-1.zip,202602101229,根室市豊里,17-2,,
01223-4604-1.zip,202602101229,根室市豊里,15-6,,
01223-4604-1.zip,202602101229,根室市豊里,14-1,,
01223-4604-1.zip,202602101229,根室市豊里,13-1,,
01223-4604-1.zip,202602101229,根室市豊里,13-6,,
01223-4604-1.zip,202602101229,根室市豊里,13-2,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-4,,
01223-4604-1.zip,202602101229,根室市豊里,72-4,,
01223-4604-1.zip,202602101229,根室市豊里,15-1,,
01223-4604-1.zip,202602101229,根室市豊里,14-2,,
01223-4604-1.zip,202602101229,根室市豊里,14-8,,
01223-4604-1.zip,202602101229,根室市豊里,17-6,,
01223-4604-1.zip,202602101229,根室市豊里,14-12,,
01223-4604-1.zip,202602101229,根室市豊里,14-14,,
01223-4604-1.zip,202602101229,根室市豊里,15-2,,
01223-4604-1.zip,202602101229,根室市豊里,17-7,,
01223-4604-1.zip,202602101229,根室市豊里,15-7,,
01223-4604-1.zip,202602101229,根室市豊里,15-12,,
01223-4604-1.zip,202602101229,根室市豊里,14-13,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-5,,
01223-4604-1.zip,202602101229,根室市豊里,72-2,,
01223-4604-1.zip,202602101229,根室市豊里,15-4,,
01223-4604-1.zip,202602101229,根室市豊里,72-5,,
01223-4604-1.zip,202602101229,根室市豊里,72-6,,
01223-4604-1.zip,202602101229,根室市豊里,73-2,,
01223-4604-1.zip,202602101229,根室市豊里,68-8,,
01223-4604-1.zip,202602101229,根室市豊里,68-17,,
01223-4604-1.zip,202602101229,根室市豊里,12-8,,
01223-4604-1.zip,202602101229,根室市豊里,11-6,,
01223-4604-1.zip,202602101229,根室市豊里,11-7,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-6,,
01223-4604-1.zip,202602101229,根室市豊里,7-7,,
01223-4604-1.zip,202602101229,根室市豊里,10-12,,
01223-4604-1.zip,202602101229,根室市豊里,64-1,,
01223-4604-1.zip,202602101229,根室市豊里,6-1,,
01223-4604-1.zip,202602101229,根室市豊里,水-4,,
01223-4604-1.zip,202602101229,根室市豊里,68-3,,
01223-4604-1.zip,202602101229,根室市豊里,長狭物不明-7,,
01223-4604-1.zip,202602101229,根室市豊里,67-1,,
01223-4604-1.zip,202602101229,根室市豊里,67-2,,
01223-4604-1.zip,202602101229,根室市豊里,10-2,,
01223-4604-1.zip,202602101229,根室市豊里,68-35,,
01223-4604-1.zip,202602101229,根室市豊里,10-7,,
01223-4604-1.zip,202602101229,根室市豊里,10-9,,
01223-4604-1.zip,202602101229,根室市豊里,68-34,,
01223-4604-1.zip,202602101229,根室市豊里,68-36,,
01223-4604-1.zip,202602101229,根室市豊里,10-6,,
01223-4604-1.zip,202602101229,根室市豊里,10-10,,
01223-4604-1.zip,202602101229,根室市豊里,68-32,,
01223-4604-1.zip,202602101229,根室市豊里,68-37,,
01223-4604-1.zip,202602101229,根室市豊里,道-6,,
01223-4604-1.zip,202602101229,根室市豊里,64-2,,
01223-4604-1.zip,202602101229,根室市豊里,7-2,,
01223-4604-1.zip,202602101229,根室市豊里,6-2,,
01223-4604-1.zip,202602101229,根室市豊里,5-2,,
01223-4604-1.zip,202602101229,根室市豊里,水-5,,
01223-4604-1.zip,202602101229,根室市豊里,道-7,,
01223-4604-1.zip,202602101229,根室市豊里,水-6,,
01223-4604-1.zip,202602101229,根室市豊里,水-8,,
01223-4604-1.zip,202602101229,根室市豊里,5-1,,
01223-4604-1.zip,202602101229,根室市豊里,道-8,,
01223-4604-1.zip,202602101229,根室市豊里,6-11,,
01223-4604-1.zip,202602101229,根室市豊里,6-18,,
01223-4604-1.zip,202602101229,根室市豊里,6-16,,
01223-4604-1.zip,202602101229,根室市豊里,6-12,,
01223-4604-1.zip,202602101229,根室市豊里,6-17,,
01223-4604-1.zip,202602101229,根室市豊里,7-9,,
01223-4604-1.zip,202602101229,根室市豊里,64-7,,
01223-4604-1.zip,202602101229,根室市豊里,67-8,,
01223-4604-1.zip,202602101229,根室市豊里,5-15,,
01223-4604-1.zip,202602101229,根室市豊里,5-10,,
01223-4604-1.zip,202602101229,根室市豊里,6-9,,
01223-4604-1.zip,202602101229,根室市豊里,6-14,,
01223-4604-1.zip,202602101229,根室市豊里,6-10,,
01223-4604-1.zip,202602101229,根室市豊里,6-15,,
01223-4604-1.zip,202602101229,根室市,地区外-81630,,
01223-4604-1.zip,202602101229,根室市豊里,5-3,,
01223-4604-1.zip,202602101229,根室市豊里,道-9,,
01223-4604-1.zip,202602101229,根室市豊里,3-1,,
01223-4604-1.zip,202602101229,根室市豊里,3-9,,
01223-4604-1.zip,202602101229,根室市豊里,4-1,,
01223-4604-1.zip,202602101229,根室市豊里,4-11,,
01223-4604-1.zip,202602101229,根室市豊里,4-9,,
01223-4604-1.zip,202602101229,根室市豊里,4-2,,
01223-4604-1.zip,202602101229,根室市豊里,4-6,,
01223-4604-1.zip,202602101229,根室市牧の内,136-1,,
01223-4604-1.zip,202602101229,根室市牧の内,247-1,,
01223-4604-1.zip,202602101229,根室市牧の内,137-2,,
01223-4604-1.zip,202602101229,根室市牧の内,282,,
01223-4604-1.zip,202602101229,根室市牧の内,232-1,,
01223-4604-1.zip,202602101229,根室市牧の内,232-3,,
01223-4604-1.zip,202602101229,根室市牧の内,232-5,,
01223-4604-1.zip,202602101229,根室市牧の内,232-27,,
01223-4604-1.zip,202602101229,根室市牧の内,232-28,,
01223-4604-1.zip,202602101229,根室市牧の内,232-6,,
01223-4604-1.zip,202602101229,根室市牧の内,232-33,,
01223-4604-1.zip,202602101229,根室市牧の内,232-2,,
01223-4604-1.zip,202602101229,根室市牧の内,146-268,,
01223-4604-1.zip,202602101229,根室市牧の内,134-3,,
01223-4604-1.zip,202602101229,根室市牧の内,134-12,,
01223-4604-1.zip,202602101229,根室市牧の内,134-1,,
01223-4604-1.zip,202602101229,根室市牧の内,134-2,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-12,,
01223-4604-1.zip,202602101229,根室市牧の内,135,,
01223-4604-1.zip,202602101229,根室市牧の内,137-1,,
01223-4604-1.zip,202602101229,根室市牧の内,134-11,,
01223-4604-1.zip,202602101229,根室市牧の内,134-10,,
01223-4604-1.zip,202602101229,根室市牧の内,134-9,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-14,,
01223-4604-1.zip,202602101229,根室市牧の内,127-157,,
01223-4604-1.zip,202602101229,根室市牧の内,127-68,,
01223-4604-1.zip,202602101229,根室市牧の内,127-165,,
01223-4604-1.zip,202602101229,根室市牧の内,127-5,,
01223-4604-1.zip,202602101229,根室市牧の内,127-6,,
01223-4604-1.zip,202602101229,根室市牧の内,127-8,,
01223-4604-1.zip,202602101229,根室市牧の内,127-175,,
01223-4604-1.zip,202602101229,根室市牧の内,232-29,,
01223-4604-1.zip,202602101229,根室市牧の内,232-30,,
01223-4604-1.zip,202602101229,根室市牧の内,232-8,,
01223-4604-1.zip,202602101229,根室市牧の内,232-9,,
01223-4604-1.zip,202602101229,根室市牧の内,232-10,,
01223-4604-1.zip,202602101229,根室市牧の内,232-31,,
01223-4604-1.zip,202602101229,根室市牧の内,232-7,,
01223-4604-1.zip,202602101229,根室市牧の内,232-4,,
01223-4604-1.zip,202602101229,根室市牧の内,309-2,,
01223-4604-1.zip,202602101229,根室市牧の内,298,,
01223-4604-1.zip,202602101229,根室市牧の内,232-22,,
01223-4604-1.zip,202602101229,根室市牧の内,247-2,,
01223-4604-1.zip,202602101229,根室市牧の内,127-10,,
01223-4604-1.zip,202602101229,根室市牧の内,127-9,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-16,,
01223-4604-1.zip,202602101229,根室市牧の内,297,,
01223-4604-1.zip,202602101229,根室市牧の内,127-34,,
01223-4604-1.zip,202602101229,根室市牧の内,248,,
01223-4604-1.zip,202602101229,根室市牧の内,127-11,,
01223-4604-1.zip,202602101229,根室市牧の内,127-35,,
01223-4604-1.zip,202602101229,根室市牧の内,222-1,,
01223-4604-1.zip,202602101229,根室市牧の内,127-174,,
01223-4604-1.zip,202602101229,根室市牧の内,127-31,,
01223-4604-1.zip,202602101229,根室市牧の内,127-32,,
01223-4604-1.zip,202602101229,根室市牧の内,127-3,,
01223-4604-1.zip,202602101229,根室市牧の内,127-4,,
01223-4604-1.zip,202602101229,根室市牧の内,127-166,,
01223-4604-1.zip,202602101229,根室市牧の内,127-7,,
01223-4604-1.zip,202602101229,根室市牧の内,127-167,,
01223-4604-1.zip,202602101229,根室市牧の内,242-5,,
01223-4604-1.zip,202602101229,根室市牧の内,127-181,,
01223-4604-1.zip,202602101229,根室市牧の内,127-25,,
01223-4604-1.zip,202602101229,根室市牧の内,127-24,,
01223-4604-1.zip,202602101229,根室市牧の内,242-3,,
01223-4604-1.zip,202602101229,根室市牧の内,242-1,,
01223-4604-1.zip,202602101229,根室市牧の内,127-22,,
01223-4604-1.zip,202602101229,根室市牧の内,127-185,,
01223-4604-1.zip,202602101229,根室市牧の内,242-4,,
01223-4604-1.zip,202602101229,根室市,地区外-81709,,
01223-4604-1.zip,202602101229,根室市牧の内,127-170,,
01223-4604-1.zip,202602101229,根室市牧の内,127-54,,
01223-4604-1.zip,202602101229,根室市牧の内,127-186,,
01223-4604-1.zip,202602101229,根室市牧の内,127-21,,
01223-4604-1.zip,202602101229,根室市牧の内,127-187,,
01223-4604-1.zip,202602101229,根室市牧の内,127-204,,
01223-4604-1.zip,202602101229,根室市牧の内,127-51,,
01223-4604-1.zip,202602101229,根室市牧の内,127-203,,
01223-4604-1.zip,202602101229,根室市牧の内,127-149,,
01223-4604-1.zip,202602101229,根室市牧の内,127-143,,
01223-4604-1.zip,202602101229,根室市牧の内,127-194,,
01223-4604-1.zip,202602101229,根室市牧の内,127-193,,
01223-4604-1.zip,202602101229,根室市牧の内,127-139,,
01223-4604-1.zip,202602101229,根室市牧の内,127-50,,
01223-4604-1.zip,202602101229,根室市牧の内,127-146,,
01223-4604-1.zip,202602101229,根室市牧の内,127-188,,
01223-4604-1.zip,202602101229,根室市牧の内,127-52,,
01223-4604-1.zip,202602101229,根室市牧の内,127-169,,
01223-4604-1.zip,202602101229,根室市牧の内,127-205,,
01223-4604-1.zip,202602101229,根室市牧の内,127-49,,
01223-4604-1.zip,202602101229,根室市牧の内,243-1,,
01223-4604-1.zip,202602101229,根室市牧の内,125-2,,
01223-4604-1.zip,202602101229,根室市牧の内,243-2,,
01223-4604-1.zip,202602101229,根室市牧の内,127-53,,
01223-4604-1.zip,202602101229,根室市牧の内,127-164,,
01223-4604-1.zip,202602101229,根室市牧の内,127-18,,
01223-4604-1.zip,202602101229,根室市牧の内,長狭物不明-18,,
01223-4604-1.zip,202602101229,根室市牧の内,127-20,,
01223-4604-1.zip,202602101229,根室市牧の内,無地番-1,,
01223-4604-1.zip,202602101229,根室市牧の内,127-172,,
01223-4604-1.zip,202602101229,根室市牧の内,122,,
01223-4604-1.zip,202602101229,根室市牧の内,127-176,,
01223-4604-1.zip,202602101229,根室市牧の内,123,,
01223-4604-1.zip,202602101229,根室市牧の内,124,,
01223-4604-1.zip,202602101229,根室市牧の内,127-19,,
01223-4604-1.zip,202602101229,根室市牧の内,無地番-2,,
01223-4604-1.zip,202602101229,根室市牧の内,無地番-3,,
01223-4604-1.zip,202602101229,根室市牧の内,127-43,,
01223-4604-1.zip,202602101229,根室市牧の内,127-76,,
01223-4604-1.zip,202602101229,根室市牧の内,127-153,,
01223-4604-1.zip,202602101229,根室市牧の内,127-154,,
01223-4604-1.zip,202602101229,根室市牧の内,127-150,,
01223-4604-1.zip,202602101229,根室市牧の内,127-151,,
01223-4604-1.zip,202602101229,根室市牧の内,127-198,,
01223-4604-1.zip,202602101229,根室市牧の内,127-152,,
01223-4604-1.zip,202602101229,根室市牧の内,127-192,,
01223-4604-1.zip,202602101229,根室市牧の内,127-126,,
01223-4604-1.zip,202602101229,根室市牧の内,127-191,,
01223-4604-1.zip,202602101229,根室市牧の内,142-24,,
01223-4604-1.zip,202602101229,根室市牧の内,142-25,,
01223-4604-1.zip,202602101229,根室市牧の内,142-21,,
01223-4604-1.zip,202602101229,根室市牧の内,142-27,,
01223-4604-1.zip,202602101229,根室市牧の内,142-29,,
01223-4604-1.zip,202602101229,根室市牧の内,142-23,,
01223-4604-1.zip,202602101229,根室市牧の内,127-206,,
01223-4604-1.zip,202602101229,根室市牧の内,127-45,,
01223-4604-1.zip,202602101229,根室市牧の内,142-28,,
01223-4604-1.zip,202602101229,根室市牧の内,127-171,,
01223-4604-1.zip,202602101229,根室市牧の内,127-201,,
01223-4604-1.zip,202602101229,根室市牧の内,127-177,,
01223-4604-1.zip,202602101229,根室市牧の内,127-16,,
01223-4604-1.zip,202602101229,根室市牧の内,127-199,,
01223-4604-1.zip,202602101229,根室市牧の内,127-200,,
01223-4604-1.zip,202602101229,根室市牧の内,127-155,,
01223-4604-1.zip,202602101229,根室市牧の内,127-44,,
01223-4604-1.zip,202602101229,根室市牧の内,127-190,,
01223-4604-1.zip,202602101229,根室市牧の内,127-17,,
01223-4604-1.zip,202602101229,根室市牧の内,127-138,,
