ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-251,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-252,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-253,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-254,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-255,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-256,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-257,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-258,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-259,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-261,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-263,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-264,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-265,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-266,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-267,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-268,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-269,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-271,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-272,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-273,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-274,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-275,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-276,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-277,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-278,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-279,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-280,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-281,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-282,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-283,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-284,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-285,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-286,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-287,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-288,,
