ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,168-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,99-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,116-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,116-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,116-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,116-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,46,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,長狭物不明-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,長狭物不明-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,長狭物不明-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,長狭物不明-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,道-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,410,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,道-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,332,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,道-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,159-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,29-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,道-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,道-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,道-7,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,道-8,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,道-9,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,道-10,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,道-11,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,61-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,142-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-1,利尻郡利尻町沓形字栄浜,78
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-1,利尻郡利尻町沓形字栄浜,79
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-2,利尻郡利尻町沓形字栄浜,85
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-2,利尻郡利尻町沓形字栄浜,86
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-3,利尻郡利尻町沓形字栄浜,138
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-3,利尻郡利尻町沓形字栄浜,139
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-4,利尻郡利尻町沓形字栄浜,145
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-4,利尻郡利尻町沓形字栄浜,146
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-5,利尻郡利尻町沓形字栄浜,140
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,筆界未定地-5,利尻郡利尻町沓形字栄浜,141
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-6,利尻郡利尻町沓形字新湊,69
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-6,利尻郡利尻町沓形字新湊,70
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-7,利尻郡利尻町沓形字新湊,200
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-7,利尻郡利尻町沓形字新湊,201
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-8,利尻郡利尻町沓形字新湊,183
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-8,利尻郡利尻町沓形字新湊,184
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-9,利尻郡利尻町沓形字新湊,316
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-9,利尻郡利尻町沓形字新湊,317
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-10,利尻郡利尻町沓形字新湊,314
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-10,利尻郡利尻町沓形字新湊,315
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-12,利尻郡利尻町沓形字新湊,219
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-12,利尻郡利尻町沓形字新湊,220
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-12,利尻郡利尻町沓形字新湊,221
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-12,利尻郡利尻町沓形字新湊,222
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-12,利尻郡利尻町沓形字新湊,223
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-13,利尻郡利尻町沓形字新湊,254
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,筆界未定地-13,利尻郡利尻町沓形字新湊,255
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-14,利尻郡利尻町沓形字種富町,132
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-14,利尻郡利尻町沓形字種富町,133
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-15,利尻郡利尻町沓形字種富町,31
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-15,利尻郡利尻町沓形字種富町,32
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-16,利尻郡利尻町沓形字本町,47-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-16,利尻郡利尻町沓形字本町,47-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-17,利尻郡利尻町沓形字本町,71
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-17,利尻郡利尻町沓形字本町,72
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-18,利尻郡利尻町沓形字本町,64
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字本町,筆界未定地-18,利尻郡利尻町沓形字本町,65
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,筆界未定地-19,利尻郡利尻町沓形字富士見町,66
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,筆界未定地-19,利尻郡利尻町沓形字富士見町,67
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字緑町,筆界未定地-20,利尻郡利尻町沓形字緑町,57
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字緑町,筆界未定地-20,利尻郡利尻町沓形字緑町,58
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-21,利尻郡利尻町沓形字泉町,92
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-21,利尻郡利尻町沓形字泉町,93
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-22,利尻郡利尻町沓形字泉町,84
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-22,利尻郡利尻町沓形字泉町,85
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-23,利尻郡利尻町沓形字泉町,119
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-23,利尻郡利尻町沓形字泉町,120
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-24,利尻郡利尻町沓形字泉町,125
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-24,利尻郡利尻町沓形字泉町,127
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-25,利尻郡利尻町沓形字泉町,19
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,筆界未定地-25,利尻郡利尻町沓形字泉町,20
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-27,利尻郡利尻町沓形字神居,70
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-27,利尻郡利尻町沓形字神居,71
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-28,利尻郡利尻町沓形字神居,54
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-28,利尻郡利尻町沓形字神居,57
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-29,利尻郡利尻町沓形字神居,52
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-29,利尻郡利尻町沓形字神居,53
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-30,利尻郡利尻町沓形字神居,186-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-30,利尻郡利尻町沓形字神居,186-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-30,利尻郡利尻町沓形字神居,186-3
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-31,利尻郡利尻町沓形字神居,205
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-31,利尻郡利尻町沓形字神居,206
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-32,利尻郡利尻町沓形字神居,117
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-32,利尻郡利尻町沓形字神居,118
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-33,利尻郡利尻町沓形字神居,114
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-33,利尻郡利尻町沓形字神居,115
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-34,利尻郡利尻町沓形字神居,112
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-34,利尻郡利尻町沓形字神居,113
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-35,利尻郡利尻町沓形字神居,224
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-35,利尻郡利尻町沓形字神居,225
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-36,利尻郡利尻町沓形字蘭泊,10
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-36,利尻郡利尻町沓形字蘭泊,11
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-37,利尻郡利尻町沓形字蘭泊,8-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-37,利尻郡利尻町沓形字蘭泊,8-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-38,利尻郡利尻町沓形字蘭泊,25-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-38,利尻郡利尻町沓形字蘭泊,25-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-38,利尻郡利尻町沓形字蘭泊,25-3
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-39,利尻郡利尻町沓形字神居,233-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-39,利尻郡利尻町沓形字神居,233-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-40,利尻郡利尻町沓形字神居,237
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字神居,筆界未定地-40,利尻郡利尻町沓形字神居,238
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-42,利尻郡利尻町沓形字蘭泊,192-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-42,利尻郡利尻町沓形字蘭泊,192-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-42,利尻郡利尻町沓形字蘭泊,192-3
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-43,利尻郡利尻町沓形字蘭泊,199
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-43,利尻郡利尻町沓形字蘭泊,200
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,216
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,217
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,218
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,219
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,220
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-44,利尻郡利尻町沓形字蘭泊,221
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-45,利尻郡利尻町沓形字蘭泊,235
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-45,利尻郡利尻町沓形字蘭泊,236
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-46,利尻郡利尻町沓形字蘭泊,238-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-46,利尻郡利尻町沓形字蘭泊,238-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-46,利尻郡利尻町沓形字蘭泊,238-3
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-48,利尻郡利尻町沓形字蘭泊,113
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-48,利尻郡利尻町沓形字蘭泊,114
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-49,利尻郡利尻町沓形字蘭泊,262-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-49,利尻郡利尻町沓形字蘭泊,262-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-50,利尻郡利尻町沓形字蘭泊,259-1
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-50,利尻郡利尻町沓形字蘭泊,259-2
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-51,利尻郡利尻町沓形字蘭泊,143
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,筆界未定地-51,利尻郡利尻町沓形字蘭泊,144
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-52,利尻郡利尻町沓形字種富町,196
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,筆界未定地-52,利尻郡利尻町沓形字種富町,197
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,144,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字栄浜,60,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字蘭泊,294,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字泉町,道-12,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,158,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,29-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,道-13,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,54-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,75,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,52-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字新湊,道-14,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,129,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,128,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,126-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,126-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,124-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,124-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,123,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,道-15,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,121W1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,125,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,127,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,42-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,110,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,105,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,114,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,37-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,37-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,35,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,132-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,130,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,136,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,133,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,134,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,131,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,41-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,41-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,42-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,40-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,107,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,109-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,109-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,111-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,111-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,112,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,113,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,104-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,104-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,39,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,38,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,37-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,135,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,41-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,40-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,40-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,41-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,36-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,148,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,153W1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,117,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,151,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-7,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-9,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-8,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,22-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,22-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,118,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,149,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,25-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,25-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,28-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,28-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,28-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,29-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,29-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,29-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,31-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,31-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,32-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,32-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,34,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,120,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,121W2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,132-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,28-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,33-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,29-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,33-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,154,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,道-16,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,22-8,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,22-7,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,18-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-10,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-11,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,27,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,26-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,24-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,24-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,30,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,26-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,25-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字富士見町,23-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,道-17,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-7,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-9,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-3,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-4,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,175-8,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,100-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,100-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,99,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,98,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,97,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,96,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,道-18,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,101,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,長狭物不明-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,191-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,174-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,174-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,長狭物不明-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,道-19,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,198,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,210,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,209-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,208-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,207-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,207-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,206,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,205,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,195-1,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,195-2,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-6,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-7,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-8,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-12,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-9,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-5,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,204,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,201,,
01518-4503-1.zip,202602101146,利尻郡利尻町沓形字種富町,194-1,,
