ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-90,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-91,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-82,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-84,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-69,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-70,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-25,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-140,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,長狭物不明-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465301,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-24,,
01425-4315-3.zip,202602101030,空知郡上砂川町字東奈井江,58-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465304,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465305,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465307,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-131,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465309,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465310,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-96,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-97,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-98,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-103,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-104,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-102,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-115,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-114,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-116,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-61,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-62,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-8,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-8,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,123-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,123-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,121-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465330,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,水-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,水-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-29,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-27,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-23,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-18,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-17,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-13W1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-25,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-24,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-28,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-26,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-19,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-13W2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-20,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-21,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,220-22,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,112-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,112-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,水-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,99-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,98,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,95-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,95-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,95-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465365,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,123-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,水-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,151-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,157,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,151-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,147-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,150-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,160,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,73-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-22,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,44-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-26,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-29,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-30,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-28,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-27,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-34,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-31,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-32,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-33,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-16,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-17,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-18,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-19,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-25,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-22,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,85-24,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,121-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,長狭物不明-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465416,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,88-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,長狭物不明-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,133,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,145,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,141-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,136,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,143,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,140,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,141-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,137-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,139,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,137-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,142,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,144,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,150-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,153,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,147-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,150-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,150-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,147-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,149-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,148-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465439,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,138,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,164-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,166,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,168-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,169,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,170,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,151-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465448,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,174,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,172,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,1-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,173-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,173-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,1-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,171,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,1-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,1-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,1-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-17,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-16,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-18,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465475,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,無地番-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,39,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,168-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,167,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,163,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,162-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,164-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,162-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,162-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,164-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-148,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-23,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-27,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-26,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465495,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,254-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,長狭物不明-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465500,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-8,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-12,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,149-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,149-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-13,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-16,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-12,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,175-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,148-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,148-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,258,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,99-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,99-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,99-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,90-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,101-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,103-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,248-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465537,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,水-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,水-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-15,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-35,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-34,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-39,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-33,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-13,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-38,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-36,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-8,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-32,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-2W2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-14,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-4,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,22-15,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-31,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465560,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,4-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,4-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,無地番-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-27,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川町,340-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-13,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,4-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,7-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,35-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465579,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,147-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-14,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,74-15,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,無地番-7,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,3-37,,
01425-4315-3.zip,202602101030,空知郡上砂川町字鶉,100-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-137,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-138,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-143,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465593,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-101,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-120,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-121,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-122,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-99,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-123,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-126,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-100,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-149,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-150,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-147,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-65,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,長狭物不明-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465609,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,23-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,8-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465612,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-4W1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,6-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465615,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465616,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465618,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,23-14,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-4W2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,34,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,23-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,27,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,23-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465625,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,8-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,39,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465629,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-5,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-11,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-9,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465634,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,6-17,,
01425-4315-3.zip,202602101030,空知郡上砂川町,地区外-465637,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,30-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,30-3,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-54,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-113,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-52,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-105,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-144,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-142,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-42,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-110,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-109,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-133,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-145,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-106,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-139,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-134,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-132,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-112,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-8,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,43-12,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-135,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-107,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-47,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-30,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-35,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-34,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,45-10,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-48,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-52,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-45,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-44,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-51,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-64,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-50,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-56,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,45-22,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,45-21,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,48-21,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,48-20,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,45-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,45-14,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-146,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-44,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,65-141,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-46,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-68,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-59,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-54,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,30-2,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-66,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-82,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-81,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-49,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-69,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-73,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-70,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-71,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-72,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-74,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-79,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-80,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-75,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-76,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-77,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-78,,
01425-4315-3.zip,202602101030,空知郡上砂川町字上砂川,70-57,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,9-1,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,9-6,,
01425-4315-3.zip,202602101030,空知郡上砂川町字西山,9-8,,
